pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MIR3064_3P	0.872380952380952	1	0.0496901392724606	-0.325449385052034	-0.67618359508525	4	FAXC, MAP4K3, NAPB, DPY19L3
MIR3064_5P	0.723809523809524	1	0.0583452776743612	-0.385503221481595	-0.80095697270005	4	CA10, REPS2
MIR3065_3P	0.340869565217391	1	0.0925528864684773	-0.348357665433341	-1.08769788748088	12	PI15, COL1A2
MIR3065_5P	0.890547263681592	1	0.0424170054438747	-0.166019417475728	-0.661482032973953	31	RAB27B, FAXC, REPS2, RBM7, ME1, KLF10, ETS1, UBE2E2, GSE1, SRSF7, MORF4L2, NAP1L1, SPECC1, RCOR3, SACS, RBM12B, MSI2, CEP83, SLC10A7, DTNA, NAPB, SSBP2, MEIS1, SLC7A11, DLG2, SGIP1, C15orf40, SLITRK4, AQP4, DCK, SLC4A4
MIR3074_3P	0.148571428571429	1	0.157402899305283	-0.626361204160741	-1.30138568485425	4	CLEC4E, LPAR4, RAB27B
MIR3074_5P	0.527777777777778	1	0.069119845655101	-0.327169320780395	-0.92392541561543	9	PTGIS, KIF26A, ONECUT2, GNG2
MIR3085_3P	0.723809523809524	1	0.0583452776743612	-0.385503221481595	-0.80095697270005	4	CA10, REPS2
MIR30A_3P	0.132616487455197	1	0.161978948883402	-0.427605080880264	-1.35746904979277	14	PRLR, VGLL3, CALHM5, ARHGAP28, RBM7, MFAP4, SS18
MIR30A_5P	0.447574334898279	1	0.0721797965581253	-0.22650091562699	-1.01489255977537	49	MXRA5, MYH11, CBX2, PRLR, CTHRC1, SEMA3A, SCN1A, RAB27B, TOX, FRZB, MEX3B, AFAP1L2, KIF11, BCOR, COL9A3, MZT1, ME1, TM4SF1, KLF10, KLF8, PSMD7, RARG
MIR30B_3P	0.81986143187067	1	0.0615706755421678	0.228464368046046	0.704799166020657	10	ATP1B4, SLC6A11
MIR30B_5P_MIR30C_5P	0.447574334898279	1	0.0721797965581253	-0.22650091562699	-1.01489255977537	49	MXRA5, MYH11, CBX2, PRLR, CTHRC1, SEMA3A, SCN1A, RAB27B, TOX, FRZB, MEX3B, AFAP1L2, KIF11, BCOR, COL9A3, MZT1, ME1, TM4SF1, KLF10, KLF8, PSMD7, RARG
MIR30C_1_3P	0.500941619585687	1	0.0758886900606117	-0.394322416310542	-0.965205136555151	6	MXRA5, VGLL3
MIR30C_2_3P	0.300934579439252	1	0.104343952581949	-0.497167130748513	-1.14252441351328	5	MXRA5, VGLL3
MIR30D_3P	0.132616487455197	1	0.161978948883402	-0.427605080880264	-1.35746904979277	14	PRLR, VGLL3, CALHM5, ARHGAP28, RBM7, MFAP4, SS18
MIR30D_5P	0.447574334898279	1	0.0721797965581253	-0.22650091562699	-1.01489255977537	49	MXRA5, MYH11, CBX2, PRLR, CTHRC1, SEMA3A, SCN1A, RAB27B, TOX, FRZB, MEX3B, AFAP1L2, KIF11, BCOR, COL9A3, MZT1, ME1, TM4SF1, KLF10, KLF8, PSMD7, RARG
MIR30E_3P	0.132616487455197	1	0.161978948883402	-0.427605080880264	-1.35746904979277	14	PRLR, VGLL3, CALHM5, ARHGAP28, RBM7, MFAP4, SS18
MIR30E_5P	0.447574334898279	1	0.0721797965581253	-0.22650091562699	-1.01489255977537	49	MXRA5, MYH11, CBX2, PRLR, CTHRC1, SEMA3A, SCN1A, RAB27B, TOX, FRZB, MEX3B, AFAP1L2, KIF11, BCOR, COL9A3, MZT1, ME1, TM4SF1, KLF10, KLF8, PSMD7, RARG
MIR3115	0.16	1	0.151148761385484	-0.620537051987508	-1.28928489027389	4	GPR17, CDC6
MIR3116	0.907922912205567	1	0.0532386494755899	0.265151515151515	0.619028118669168	5	RASL12, ACSBG1, POLR1B, RNGTT, NOL11
MIR3117_5P	0.965384615384615	1	0.0454967810085007	-0.270321361058601	-0.511467150511059	3	PCDHB5, EIF3H, SLC25A48
MIR3118	0.942184154175589	1	0.051530912208539	0.245751803434197	0.573737157234407	5	SLC4A4, NT5E, ACSBG1
MIR3119	0.925925925925926	1	0.0413209506074822	-0.160980431007542	-0.60099999309493	24	PAK5, PRLR, COL5A1, SCUBE3, RASL11B
MIR3120_3P	0.49290780141844	1	0.0736212741014394	-0.355442837213867	-0.959606209330384	8	CA10, TUBB3, SLFN11
MIR3120_5P	0.588571428571429	1	0.0683110858318647	-0.436559611581368	-0.907036427741024	4	COL15A1, PDAP1
MIR3121_3P	0.916256157635468	1	0.0406579344155557	-0.159197640755943	-0.639519230321566	32	UMPS, TRPM8, VGLL3, CALHM5, PROM1, TRIP13
MIR3121_5P	0.801339285714286	1	0.0610363728309177	0.270313309971694	0.7271587476244	7	SH3TC2, NR3C2
MIR3122	0.576519916142558	1	0.0741758965588009	0.419677050321124	0.896924131882398	4	MYO1A
MIR3123	0.660929432013769	1	0.0578529757032509	-0.245639799185118	-0.841513338167677	18	JCHAIN, PCDH15, PRLR, CALHM5
MIR3124_3P	0.524416135881104	1	0.0797705918628453	0.366821523368064	0.930626689613058	6	TBC1D26
MIR3125	0.24113475177305	1	0.115240003147781	-0.370460284939907	-1.217264842691	16	PI15, VGLL3, RARB, ALDH1A3, SCUBE3
MIR3126_3P	0.281893004115226	1	0.114750719227023	0.709159584513692	1.16181855414326	2	MGAM, DYNC1I1
MIR3126_5P	0.285115303983228	1	0.115240003147781	0.548980442132048	1.17326836457447	4	SLC17A7, SLC4A10
MIR3127_3P	0.455238095238095	1	0.0815265143256594	-0.491012298959319	-1.02017234258501	4	SINHCAF, SQLE, HMGXB3, NAP1L1
MIR3127_5P	0.992248062015504	1	0.0445961615888961	-0.261796387918734	-0.43195808215512	2	OTUD3
MIR3128	0.489583333333333	1	0.0728938564822936	-0.314454953075033	-0.959235512157797	11	PTPN22, SERTAD4, PLPPR1, REPS2, SLC1A1
MIR3129_3P	0.436046511627907	1	0.0847985102819124	-0.638853516045959	-1.05409376257296	2	SPATA18
MIR3129_5P	0.0590277777777778	1	0.245041785430996	-0.519224735266526	-1.58387966221521	11	SLC44A5, LPAR4, CYP1B1, SEMA3A, SINHCAF, NID2
MIR3130_3P	0.281893004115226	1	0.114750719227023	0.709159584513692	1.16181855414326	2	POLG, DYNC1I1
MIR3130_5P	0.205426356589147	1	0.132846300606183	-0.752596789423985	-1.24176757509962	2	SCN1A, ZNG1F
MIR3132	0.379668049792531	1	0.0965629554309422	0.567100272424058	1.08791895016354	3	TMC1, EPHA5
MIR3133	0.928057553956835	1	0.0574877409561325	0.150037880706945	0.58902644724238	21	RGPD4, RYR2, SLC6A11, EDNRB, EPHA5, NECAB1, DPY19L3, NAPB, LONRF2, MAP4K3
MIR3134	0.189530685920578	1	0.133554954557592	-0.4944410468325	-1.28728600077122	7	ST8SIA2, IGF2, DLX2
MIR3135A	0.99009900990099	1	0.0456790414930062	-0.507547169811321	-0.666068932651753	1	HDGF
MIR3135B	0.269158878504673	1	0.11146266692298	-0.514248728875458	-1.18177910610021	5	PRLR, PRR11
MIR3136_3P	0.869294605809129	1	0.05378728077603	0.357277882797732	0.685397976461053	3	NFKBID, GTPBP10, RNF38
MIR3136_5P	0.689922480620155	1	0.0614364107201271	-0.513108607030755	-0.846617524375819	2	TGFA
MIR3137	0.588461538461538	1	0.0687943095604775	-0.476690841024041	-0.901932814996563	3	PLPP4, MAP10
MIR3138	0.681069958847737	1	0.0649407684612899	0.525023607176582	0.860147957528162	2	SEMA6A, SPECC1
MIR3139	0.465116279069767	1	0.0813027345384498	-0.627006610009443	-1.03454663722227	2	SLC44A5, TNS3
MIR3140_3P	0.528880866425993	1	0.0709609456938284	-0.359107901127782	-0.934943764983839	7	KL, TMEFF2
MIR3140_5P	0.413357400722022	1	0.0838361057159929	-0.395106642593452	-1.02866712438332	7	TWIST2, VGLL3, SINHCAF
MIR3142	0.586666666666667	1	0.0684714904492087	-0.437086092715232	-0.908130293399376	4	RNF38, ITGB1BP1, SLC24A2, PILRA
MIR3143	0.87037037037037	1	0.0441523058441465	-0.181158398210271	-0.676331870849324	24	COL14A1, SLC44A5, CALHM5, NPR3, ONECUT2, FGF12, NOG, CEMIP2
MIR3144_3P	0.967509025270758	1	0.0425023180036553	-0.195538239258876	-0.509087260505448	7	SLC44A5, RBM7
MIR3144_5P	0.269807280513919	1	0.120433371642259	0.508097088291404	1.18621379359865	5	TP53INP2, IQSEC3, NRGN
MIR3145_3P	0.0840909090909091	1	0.234392647294686	0.385861005121509	1.44890894595746	17	KCNV1, UNC13C, C11orf54, KCNJ4, ZCCHC18, SYT1
MIR3145_5P	0.0841121495327103	1	0.211400189384923	-0.654736368589018	-1.50462940782458	5	DCN, CALHM5, SCN1A
MIR3146	0.609615384615385	1	0.0670512579829467	-0.468373131632979	-0.886195120038365	3	CTHRC1, ETS1
MIR3149	0.347222222222222	1	0.0913924325943768	-0.385215578870408	-1.08784791605896	9	SMOC2, CA10, MFAP2, ZNG1F, BCOR
MIR3150A_3P	0.536529680365297	1	0.0824344091527096	0.328584995251662	0.916861087286757	8	SYNGAP1, FREM1, PDZD7, PA2G4, THY1, VAT1, SEZ6L2, TTC9
MIR3150B_3P	0.981220657276995	1	0.0538979025357319	0.173954372623574	0.513393527226963	9	SH3TC2, DLG2, SSBP2, DOCK8, SLC24A2, USB1, ZDHHC9, ONECUT2, FRZB
MIR3151_3P	0.779116465863454	1	0.0573667426768556	0.607547169811321	0.812182174358767	1	FARS2
MIR3151_5P	0.908571428571429	1	0.0478299633114229	-0.310312204351939	-0.644733195313843	4	TMEM132E, ERF, SEMA6A, MEIS1
MIR3152_3P	0.751923076923077	1	0.0570059526582387	-0.407372400756144	-0.770777419126806	3	SCUBE3, LANCL2, TIGD6
MIR3152_5P	0.934156378600823	1	0.0500922874402106	0.371991955545109	0.609435683282366	2	SLITRK4
MIR3153	0.173758865248227	1	0.13880510939114	-0.394258373205742	-1.2954610147151	16	TMEFF2, SDK1, PLS3, FAXC, MCM10, TTC9, KLF8, ZDHHC9, YWHAZ, STRN4, BCL9, NUDC, RAPGEF6, NPAS3, ZNF84, FECH
MIR3154	0.235546038543897	1	0.130105630751129	0.524414041911343	1.22430768529673	5	TP53INP2, KIAA0513, CCT6B, CCDC191
MIR3155A_MIR3155B	0.269076305220884	1	0.116234148779716	0.869811320754717	1.16278255397327	1	TSGA10
MIR3156_3P	0.405714285714286	1	0.0878312634480124	-0.51115830283106	-1.06202953436437	4	PCDH15, CDC25A
MIR3156_5P	0.11913357400722	1	0.172324344900946	-0.545250663426556	-1.41956973523276	7	SLC44A5, NIPAL2, MINAR1, LYZ, ZBTB46
MIR3157_3P	0.660493827160494	1	0.066436413766281	0.542965061378659	0.889541502839376	2	CYP3A5, USP34
MIR3157_5P	0.616465863453815	1	0.0686325631836726	0.683962264150943	0.914335522375941	1	ABR
MIR3158_3P	0.575581395348837	1	0.0702812841717392	-0.569966889629935	-0.940432396694835	2	KNL1
MIR3158_5P	0.49290780141844	1	0.0736212741014394	-0.355175688509022	-0.958884975058248	8	TDRKH, EHD4, PGRMC1, SRSF7, HMGN3, RAPGEF6, GATB, KIAA0513
MIR3159	0.212806026365348	1	0.128142916898415	-0.511573669104073	-1.25220761671523	6	PRR11, ENPEP, TOX
MIR3160_3P	0.552475247524753	1	0.0734381410838857	-0.74622641509434	-0.979294657486128	1	LYZ
MIR3160_5P	0.680555555555556	1	0.0568864160475701	-0.268625253895275	-0.819433373457686	11	VGLL3, PDGFD, ONECUT2, IGF2BP2, HLA-DQB1, WASF1
MIR3161	0.846153846153846	1	0.051530912208539	-0.362003780718336	-0.684936778481593	3	NOL11, ITGB8, SLC10A7
MIR3162_3P	0.172480620155039	1	0.14641623786055	-0.769593956562795	-1.26981251406046	2	ARHGAP28, GCOM1
MIR3162_5P	0.674273858921162	1	0.0658311958368866	0.439508506616257	0.843148304376692	3	CDH23, SLC10A7, PRPF40A
MIR3164	0.40625	1	0.096887770327544	0.383590134821812	1.03188008784071	7	P2RX2, SH3TC2, ST6GAL2
MIR3165	0.79664570230608	1	0.0583452776743612	0.345316934720908	0.738003404431696	4	GOLGA7B, PPARA, PHB1, ARMCX2
MIR3166	0.835616438356164	1	0.0601186142531851	0.250657143924364	0.699416543164635	8	CACNA1B, SLC6A11
MIR3167	0.691148775894539	1	0.059989249649033	-0.329387169371038	-0.806259483716264	6	FAXC, ONECUT2, DBN1
MIR3168	0.71875	1	0.0662842187012672	0.291271347248577	0.783537104060195	7	SLC7A11, NECAB1, MEGF10, UBR3, SLC38A1, MEMO1, ZBTB46
MIR3169	0.363809523809524	1	0.0940503465727813	-0.527067006671232	-1.09508292161865	4	CHRNA1, NIPAL2
MIR3170	0.184615384615385	1	0.140406238523342	-0.679818601363964	-1.28626491647718	3	IGLL5
MIR3173_3P	0.699170124481328	1	0.0640703750499722	0.428166351606805	0.821389638457294	3	SLC24A4, RNF5, ZDHHC9
MIR3173_5P	0.0838574423480084	1	0.224966093540314	0.662812159996107	1.41654689183199	4	TP53INP2, SH3TC2, GPR132
MIR3174	0.87551867219917	1	0.053457214108991	0.349772000610287	0.670998774297896	3	SH3TC2
MIR3175	0.302816901408451	1	0.118815039412263	0.397732167298048	1.17383148914934	9	SLC6A17, IQSEC3, SYNGAP1
MIR3176	0.383720930232558	1	0.0919686140000427	-0.665722379603399	-1.09842677596641	2	AKR1C3, ETS1
MIR3177_3P	0.900990099009901	1	0.0499913914024592	-0.569811320754717	-0.747779991304199	1	ATP1B3
MIR3177_5P	0.199652777777778	1	0.126875729929857	-0.445817490494297	-1.25898757625276	9	ZNF257, PLPPR1, MEMO1, RNF38, SEC63, INTS8, ARPC3, CBX4, SLC24A2
MIR3179	0.269953051643192	1	0.126875729929857	0.370543011416405	1.18020766161545	11	DET1, TP53INP2, ODAD1, SYNGAP1, PCDHGA12
MIR3180_5P	0.668949771689498	1	0.0709609456938284	0.23737953149651	0.845728105132092	15	ATP1B4, RYR2, ABCD2, SGIP1, P2RY1, TENM4, FKTN, DTNA
MIR3180_MIR3180_3P	0.263374485596708	1	0.119348440591015	0.71671388101983	1.17419478374798	2	GRIN1, GRB10
MIR3182	0.819634703196347	1	0.0610363728309177	0.199121662671224	0.70942420940856	15	MYOCD, SH3TC2, DNAH12, NCKAP5
MIR3183	0.27683615819209	1	0.110122263835536	-0.473321798803508	-1.15857636429394	6	CHRNA1, SERTAD4
MIR3184_3P	0.331395348837209	1	0.100633389423036	-0.685067411358428	-1.13034563811178	2	CA10
MIR3184_5P	0.0728971962616822	1	0.227987202850442	-0.665320709318158	-1.5289529540449	5	ROR2, COL1A1, PDAP1
MIR3185	0.190972222222222	1	0.130105630751129	-0.454877055483796	-1.28457176711837	9	COL1A2, CA3, TOX, ONECUT2
MIR3186_5P	0.132673267326733	1	0.170932335370056	-0.926415094339623	-1.21576150904093	1	CFAP90
MIR3187_3P	0.489711934156379	1	0.0817515582532145	0.620396600566572	1.01639785628777	2	EDNRB, MAP4K3
MIR3187_5P	0.551418439716312	1	0.0679922591544058	-0.34377967711301	-0.928118612222155	8	RARB, CKAP4, SEC63, RYBP, GAB2, GTPBP10, CHL1, COL4A5
MIR3188	0.921443736730361	1	0.0521630305460055	0.245911667505428	0.623878225482903	6	CSKMT, PCDHGA12
MIR3189_3P	0.918604651162791	1	0.0481183992657975	-0.382935598619075	-0.631835022948312	2	CDC25A
MIR3189_5P	0.263052208835341	1	0.11776578836269	0.873584905660377	1.16782716375189	1	NR3C2
MIR3190_3P	0.664761904761905	1	0.0623861492893626	-0.40883964887905	-0.849442882026731	4	COL1A2
MIR3190_5P	0.567375886524823	1	0.0665892104103933	-0.34113453746616	-0.9209774008545	8	PEDS1-UBE2V1, PLAU, FLOT2, CCNF, ETS1
MIR3191_3P	0.738683127572016	1	0.0610363728309177	0.500525327870323	0.820012343395395	2	GABRG3
MIR3191_5P	0.153271028037383	1	0.153158808683073	-0.578364544742181	-1.32912168043686	5	RFLNA, COL14A1
MIR3192_3P	0.189236111111111	1	0.130777137971974	-0.456056253846751	-1.28790182060562	9	CA10, OMD, SLC44A5, L1CAM, ONECUT2
MIR3192_5P	0.233545647558386	1	0.130105630751129	0.482303746651473	1.22360524271601	6	IQSEC3, SH3TC2, SYNGAP1
MIR3194_3P	0.944761904761905	1	0.0460457683018055	-0.277199621570483	-0.57593544581389	4	CEMIP2, MAPRE1, SSBP2, GPHN
MIR3194_5P	0.477678571428571	1	0.0875697115548511	0.367950220264944	0.989807795198823	7	TBC1D26, NEURL2
MIR3196	0.986434108527132	1	0.0448645113168564	-0.296013381053787	-0.488415342124347	2	EEF1A2
MIR3198	0.643605870020964	1	0.0686325631836726	0.400961214537009	0.856925078442913	4	ATP1B4, C15orf40
MIR3199	0.436073059360731	1	0.0940503465727813	0.356740112164899	0.995423199004563	8	PRDM6, SLC6A17
MIR31_3P	0.846153846153846	1	0.051530912208539	-0.362003780718336	-0.684936778481593	3	PRSS23, GPCPD1, SLC10A7
MIR31_5P	0.958071278825996	1	0.0497903187820785	0.258843150702591	0.553193623668444	4	TSGA10, TENM4, DMD
MIR3200_3P	0.398019801980198	1	0.0911073131586733	-0.818867924528302	-1.07462422591398	1	REPS2
MIR3200_5P	0.388571428571429	1	0.0902635484340068	-0.518658543415993	-1.0776127244875	4	SFRP2
MIR3201	0.613588110403397	1	0.0716527366829457	0.336442304747456	0.853554571820341	6	CTCFL, LGI1, NT5E
MIR3202	0.357638888888889	1	0.0897104652742981	-0.382175231575332	-1.07926198223266	9	SDK1, PRSS23, FGF12, SS18, RARG, CKAP4, EFNB1
MIR320A_3P_MIR320B_MIR320C_MIR320D	0.336752136752137	1	0.0922597260527354	-0.309423627385405	-1.10329022987631	21	PAK5, DLX1, SEMA3A, PLPPR1, MEX3B, ONECUT2, CEMIP2, PIGK, MLLT3, ARMCX2, JPT2
MIR320A_5P	0.532908704883227	1	0.0789209638180035	0.361126380951075	0.916178105773883	6	SV2B, SH3TC2, COG3
MIR320E	0.91047619047619	1	0.0477342401407188	-0.306898307808031	-0.637640169656596	4	DCT, CDC25A
MIR323A_3P	0.913884007029877	1	0.0438879842863647	-0.214000241338499	-0.630413265314555	10	C3orf80, TMEFF2
MIR323B_3P	0.947791164658635	1	0.0483117581055019	0.524528301886792	0.701200759228998	1	SPECC1
MIR323B_5P	0.062015503875969	1	0.252961123069611	-0.844637921924894	-1.3936333490721	2	IGLL5
MIR324_3P	0.856589147286822	1	0.0513223330421143	-0.422794731172496	-0.697601684555144	2	HGF
MIR324_5P	0.803846153846154	1	0.0538979025357319	-0.380907372400756	-0.720703712083765	3	RAN, UBE2I, MAP4K3
MIR325	0.142570281124498	1	0.165656695205483	0.929245283018868	1.24223515798662	1	KCNV1
MIR326	0.444444444444444	1	0.0822054920415869	-0.413270142180095	-1.01158454989524	6	PLEKHG3, ETS1, PIP4K2C, CHL1, NPAS3, PCNX1
MIR328_3P	0.753112033195021	1	0.0605092988656667	0.407742567261541	0.782208874307261	3	SYT1, DYNC1I1
MIR328_5P	0.0628571428571429	1	0.248911114434702	-0.738857696478836	-1.53511875089758	4	FBN3, IGF2, SERTAD4
MIR329_3P	0.771276595744681	1	0.0520570030732099	-0.280151946818613	-0.756339753053966	8	EXOG, MCAM, SLC26A2, RNF38, DLGAP4, CHL1, SSBP2, ADAMTS9
MIR329_5P	0.570434782608696	1	0.0653834195468773	-0.289598609557998	-0.904230987544925	12	DLX2, TMEFF2, L1CAM, REPS2
MIR32_3P	0.18342151675485	1	0.134273452883202	-0.364198508624312	-1.26965338539093	20	PI15, COL1A2, HAND2, SMC5, SEMA3A, ONECUT2, KIF11, UBE2S, SLC38A1, PSMD7, JPT2, RNGTT
MIR32_5P	0.860655737704918	1	0.0434506826723125	-0.174885065812921	-0.681589912490133	28	COL1A2, HAND2, COL5A1, SEMA3A, SCUBE3, MINAR1, PLEKHG3, OTUD3
MIR330_3P	0.493265993265993	1	0.0709609456938284	-0.260728482413662	-0.973396674052392	24	SLC44A5, VGLL3, PDGFD, DLX1, PLS3, TOX, L1CAM, ONECUT2
MIR330_5P	0.880281690140845	1	0.0589694466690997	0.225285171102662	0.664886699195574	9	IQSEC3, WDR91, PCNX1, NPAS3, CHL1, PIP4K2C, ETS1, PLEKHG3, WNT7B
MIR331_3P	0.323045267489712	1	0.105920292736253	0.688385269121813	1.12778392273027	2	CPLX2, DHTKD1
MIR331_5P	0.628571428571429	1	0.0650877566917313	-0.422417092804076	-0.877652629124039	4	PDGFD, MAP10, ZDHHC2
MIR335_3P	0.741486068111455	1	0.0476387259290825	-0.179564303816801	-0.810716860870263	50	MXRA5, COL1A2, TRPM8, OGN, TMEM200A, PRLR, PDGFD, SEMA3A, ONECUT2, FGF12, MINAR1, RBM7, GNG2, BCOR, ALDH1L2, MCAM
MIR335_5P	0.659574468085106	1	0.0593487680335629	-0.31229664363957	-0.843122344899734	8	PTPN22, CD209, TTK, CCNF, MLLT3
MIR337_3P	0.728215767634855	1	0.0621124188949471	0.419659735349716	0.805070639017745	3	SLITRK4, NAP1L1, PSIP1
MIR338_3P	0.593360995850622	1	0.0721797965581253	0.472904677589004	0.907215152923337	3	KCNG4
MIR338_5P	0.959435626102293	1	0.0418238690062304	-0.158087599520781	-0.551118280736659	20	IL6, PRR11, MAP10, GCOM1, WASF1, PTPN9, KLF10, ETS1
MIR339_3P	0.778217821782178	1	0.0567672387487446	-0.635849056603774	-0.83444323532952	1	TUBB
MIR339_5P	0.27906976744186	1	0.11146266692298	-0.719389699689096	-1.18697663275748	2	SERTAD4
MIR33A_3P	0.180623973727422	1	0.130105630751129	-0.313447443418223	-1.25916230171019	32	SFRP2, LUM, VSX1, ABCA10, PAK5, RARB, SDK1
MIR33A_5P_MIR33B_5P	0.992380952380952	1	0.0438002031299891	-0.222125471752918	-0.461508323409125	4	SEMA3A
MIR33B_3P	0.257861635220126	1	0.122107920287081	0.567812386940289	1.21351556354774	4	SYT1, ST6GAL2, DLG2
MIR340_3P	1	1	0.0473534245254193	0.206994328922495	0.397095653029023	3	C15orf40, ATXN3, SINHCAF
MIR340_5P	0.169871794871795	1	0.132846300606183	-0.294398423475127	-1.27642426641775	43	VSX1, DCN, C3orf80, HMCN1, VGLL3, PLPPR1, ALDH1A3, SCN1A, RAB27B, FRZB, ONECUT2, CD36, FGF12, RBM7, LRFN4, NOG, SS18, CCDC71L, BCOR
MIR342_3P	0.573875802997859	1	0.0755015292281669	0.385179643495439	0.899248227664822	5	SV2B, SH3TC2, SLITRK4
MIR342_5P	0.891696750902527	1	0.0462302524077616	-0.246111338574824	-0.640755218054868	7	IGF2, FRZB
MIR345_3P	0.97153024911032	1	0.0416556773979467	-0.166090169164648	-0.52320811543917	13	LPAR4, ENPEP, TMEM132E, SS18, ARID3A
MIR345_5P	0.338613861386139	1	0.100633389423036	-0.84811320754717	-1.11300366255377	1	RAB27B
MIR346	0.985138004246285	1	0.0490939668192139	0.183681216895811	0.465999490036272	6	CCDC141, DLG2
MIR34A_3P	0.106995884773663	1	0.195789002148949	0.803776672672723	1.3168300507975	2	WDR72
MIR34A_5P	0.843373493975904	1	0.0466015072985992	-0.195624255213135	-0.6701699829469	18	CA10, MYT1, PTGIS, CDC25A, FLOT2, WASF1, MLLT3, FRMD5
MIR34B_3P	0.587570621468927	1	0.0678338263479455	-0.356398104265403	-0.872375666882138	6	TTC9, TMOD1, PGRMC1, RYBP, ZNF84, DTNA
MIR34B_5P	0.985915492957746	1	0.0536769600638126	0.167300380228137	0.493755523453254	9	WIPF3, THRB, RAP1GAP2, YWHAZ, ATP1B3, ETS1, MLLT3, MYC, TOX
MIR34C_3P	0.108571428571429	1	0.186432558434075	-0.665089877010407	-1.38185193995619	4	NIPAL2, PRSS23, OTUD3, TMOD1
MIR34C_5P	0.95662100456621	1	0.05378728077603	0.156200538619345	0.556506219025432	15	UNC13C, NPNT, SYT1, CPLX2
MIR3529_3P	0.641414141414141	1	0.0582216241124161	-0.226417552717086	-0.861477939469673	26	SLC44A5, SCN1A, RAB27B, FAXC, COL15A1, CDC6, REPS2, MINAR1
MIR3529_5P	0.0503875968992248	1	0.282013350011725	-0.860245514636449	-1.41938552185163	2	OGN, SEMA3A
MIR3605_5P	0.551789077212806	1	0.0709609456938284	-0.374482251285478	-0.916641249745296	6	KCNK5, SEMA3A
MIR3606_3P	0.321917808219178	1	0.112843355675562	0.308376525970622	1.09867389716449	15	CREG2, CCDC141, HPCAL4, SGIP1, PDE8A, EPHA5, SLC7A11, KLF15
MIR3606_5P	0.0332070288685023	1	0.321775918075361	-0.533421637898792	-1.66553415139398	12	PCDH15, MYH11, DCN, PROM1, PLAU, FRZB, TRPV2
MIR3609	0.48122866894198	1	0.0728938564822936	-0.2662740017987	-0.978466536688153	23	SCAND3, RARB, PLPPR1, SCN1A, TOX, RASL11B, CD36, CDC25A
MIR3611	0.261682242990654	1	0.11331290842208	-0.515151515151515	-1.18385377133205	5	ALDH1L2, SNX1, SRD5A3, HMGA1, LANCL2
MIR3612	0.255813953488372	1	0.117249716749792	-0.732766761095373	-1.2090484796453	2	EXOG, MMP15
MIR3613_5P	0.4	1	0.0891647117820678	-0.577106250735058	-1.09192587833114	3	SERTAD4, NPR3
MIR3614_3P	0.758415841584158	1	0.0579754757571486	-0.643396226415094	-0.844347606075271	1	RNF38
MIR3614_5P	0.720930232558139	1	0.0593487680335629	-0.498583569405099	-0.822651542851441	2	TPGS2, BCL9
MIR3615	0.867326732673267	1	0.0517405459873163	-0.591509433962264	-0.776255057198233	1	C14orf119
MIR3616_3P	0.330693069306931	1	0.102080107662747	-0.850943396226415	-1.11671780158342	1	PLS3
MIR3616_5P	0.431506849315068	1	0.0946646223153342	0.358598664821712	1.00060917716647	8	WDR72, EGFR
MIR3617_3P	0.955032119914347	1	0.0509082865515105	0.237387171510998	0.554208917466216	5	KCNV1
MIR3617_5P	0.368794326241135	1	0.0891647117820678	-0.325114815581602	-1.06826791138934	16	ROR2, PAK5, PLA2R1, SEMA3A, ENPEP
MIR3618	0.532710280373832	1	0.0723570851036907	-0.407253633435699	-0.935896984967095	5	HAND2, TTK, NTN4
MIR3619_3P	0.394190871369295	1	0.0943563635421779	0.55765595463138	1.06980107437043	3	COL25A1, MSI2, MED13
MIR3619_5P	0.612847222222222	1	0.0618406035753285	-0.30893536121673	-0.872432755399032	9	CBX2, RBM34, NEURL1B, NOMO3, YWHAZ, HMGN3, ITGB8, RAP1GAP2, FAM110D
MIR361_3P	0.822975517890772	1	0.0518457624865066	-0.288695941335125	-0.706657278291378	6	OSR2
MIR361_5P	0.35969868173258	1	0.0940503465727813	-0.444549763033175	-1.08814943555245	6	OGN, MAP10, INTS8, BTF3, ZNF160, SLC24A2
MIR3620_3P	0.975238095238095	1	0.0445961615888961	-0.250706250449679	-0.520890379658585	4	PRLR
MIR3620_5P	0.331325301204819	1	0.102821842840815	0.839622641509434	1.12242567574426	1	CHD5
MIR3622A_3P_MIR3622B_3P	0.398286937901499	1	0.0956031492204301	0.447692681852709	1.04519243810798	5	SV2B, SH3TC2
MIR3622A_5P	0.988372093023256	1	0.044774889329693	-0.29367327667611	-0.484554223156815	2	ACAN, LIFR
MIR3622B_5P	0.740594059405941	1	0.0590954798717342	-0.65188679245283	-0.855490023164241	1	HEY2
MIR362_3P	0.771276595744681	1	0.0520570030732099	-0.280151946818613	-0.756339753053966	8	EXOG, MCAM, SLC26A2, RNF38, DLGAP4, CHL1, SSBP2, ADAMTS9
MIR362_5P	0.568738229755179	1	0.0694481442003175	-0.365939000551479	-0.895729454852964	6	CYP1B1, CALHM5
MIR363_3P	0.955371900826446	1	0.0390355298112393	-0.141384580496291	-0.545984325579731	27	COL1A2, HAND2, SEMA3A, SCUBE3, MINAR1, PLEKHG3, OTUD3
